108.49810161, 0.4830821852042072,
108.49811439, 0.38135169556486137,
108.49812717, 0.3657704554137027,
108.498139949, 0.8627341286571909,
108.498152725, 0.6027114768908046,
108.4981655, 0.6439888664881358,
108.498178274, 0.45654551962947854,
108.498191053, 0.9600960697129926,
108.498203828, 0.1722405445616858,
108.498216604, 0.36669497245272786,
108.498229379, 0.1930821982601122,
108.498242156, 0.6007342643203091,
108.498254933, 0.9024574097148451,
108.498267709, 0.731096074379939,
108.498280484, 0.2564763146416509,
108.498293259, 0.9626285739215878,
108.498306034, 0.8293204279938989,
108.498318808, 0.09609447898174128,
108.498331583, 0.10141229769440341,
108.498344357, 0.12645755979245454,
108.498357132, 0.07967963819570278,
108.498369907, 0.43057193995402565,
108.498382682, 0.1668531030372703,
108.498395459, 0.9427962373194699,
108.498408234, 0.9851013692570574,
108.498421008, 0.7022143762687847,
108.498433783, 0.06619293927410397,
108.498446558, 0.8273303666162134,
108.498459333, 0.18292258552455065,
108.498472108, 0.2882232189948245,
108.498484883, 0.9111352364050083,
108.498497657, 0.4381920664288609,
108.498510432, 0.14144323035328554,
108.498523207, 0.19529800028805577,
108.498535982, 0.4363872407847531,
108.498548759, 0.5067133436638968,
108.498561536, 0.25380933587231114,
108.498574318, 0.4741760326755464,
108.498587093, 0.2624199396903213,
108.498599868, 0.5283746467181611,
108.498612646, 0.8695919158929504,
108.498625421, 0.8318828217835937,
108.4986382, 0.3144050723840587,
108.498650987, 0.7143923940030236,
108.498663767, 0.5985819076697558,
108.498676543, 0.5803824722455163,
108.49868932, 0.3883861170397448,
108.498702097, 0.07087295397137083,
108.498714872, 0.47472903934003563,
108.498727647, 0.8265240816507021,
108.498740424, 0.28550244751458387,
108.4987532, 0.10762782802498116,
108.498765975, 0.015447964543607307,
108.498778751, 0.39448404292468575,
108.498791528, 0.7288178194899543,
108.498804303, 0.15045405474353324,
108.498817081, 0.4397834953238311,
108.498829859, 0.5908132374965533,
108.498842638, 0.9926181990097808,
108.498855422, 0.1468486267982395,
108.498868201, 0.27467173033069137,
108.498880978, 0.05100014936254427,
108.498893753, 0.22065967475820336,
108.498906532, 0.7338786243231327,
108.498919308, 0.5277433523244514,
108.498932085, 0.476961362626628,
108.49894486, 0.2687884738928339,
108.498957642, 0.31429250378471796,
108.498970418, 0.07948143452385825,
108.498983195, 0.8183858411914926,
108.498995971, 0.7370459921055745,
108.499008759, 0.33664894069295115,
108.499021543, 0.2824420777854395,
108.49903432, 0.41865897058021806,
108.499047099, 0.50354697851056,
108.49905988, 0.8083539669266975,
108.49907266, 0.6712708082383116,
108.49908544, 0.059444739327529916,
108.499098225, 0.11622055593258107,
108.499111006, 0.5376049636942918,
108.499123784, 0.90551410442583,
108.499136561, 0.5639564665928158,
108.499149337, 0.39388027534783454,
108.499162114, 0.4895658212076487,
108.499174892, 0.4560248579711348,
108.499187669, 0.5711356654932058,
108.499200446, 0.1495419894149479,
108.499213223, 0.0225262112689405,
108.499226001, 0.3089274031537814,
108.499238779, 0.3140412603204269,
108.499251554, 0.7022319325773775,
108.499264334, 0.252607773627626,
108.499277112, 0.5974601917115395,
108.499289892, 0.22901893063229484,
108.499302668, 0.5203172137519415,
108.499315446, 0.14709047805789233,
108.499328229, 0.8537760304049405,
108.499341008, 0.30972270172828675,
108.499353783, 0.7747495194399281,
108.499366562, 0.5023000848861733,
108.49937934, 0.789803045359561,
108.499392117, 0.16980506757153324,
108.499404895, 0.0055814520497565745,
108.499417671, 0.732229577964564,
108.499430449, 0.955157144915763,
108.499443225, 0.7090592269543261,
108.499456001, 0.9074838005729647,
108.499468776, 0.01091599612236771,
108.499481551, 0.8428859095792831,
108.499494326, 0.8140304757591679,
108.499507102, 0.2845537290921367,
108.499519878, 0.09686285862351007,
108.499532653, 0.68577462954376,
108.499545428, 0.9438446247629141,
108.499558202, 0.46512065932194313,
108.499570981, 0.12769773482627478,
108.499583757, 0.15679004634429727,
108.499596532, 0.6841343602811486,
108.49960931, 0.7143192264940003,
108.499622085, 0.28448659217584715,
108.499634863, 0.10288031042749113,
108.49964764, 0.7096450486547777,
108.499660419, 0.16385514925459677,
108.499673195, 0.49562763825105194,
108.499685969, 0.7461422487066129,
108.499698745, 0.522349429898864,
108.499711519, 0.020764611490987517,
108.499724297, 0.6923513412217293,
108.499737075, 0.24846372067807554,
108.499749852, 0.5581260891018226,
108.499762627, 0.6433305114095668,
108.499775403, 0.6115926440385272,
108.499788181, 0.5452876972285978,
108.499800956, 0.21717237081389285,
108.499813734, 0.25747886176938095,
108.499826511, 0.5386866038154802,
108.499839288, 0.7207076279171746,
108.499852063, 0.40309078274079546,
108.49986484, 0.14803095292563007,
108.499877616, 0.5796710118826336,
108.499890391, 0.986901319175756,
108.499903169, 0.6685256899938717,
108.499915952, 0.6574785736889168,
108.499928732, 0.7655174233752473,
108.499941513, 0.1942034980017987,
108.499954298, 0.9360224528711285,
108.499967075, 0.6207641492682173,
108.499979851, 0.39003757033379505,
108.499992626, 0.1707216183746525,
108.50000541, 0.5314766026090783,
108.500018185, 0.6360116450115162,
108.500030963, 0.9099990145534681,
108.500043738, 0.5242078377998449,
108.500056515, 0.9376969904515384,
108.500069291, 0.4737252786864333,
108.500082068, 0.3924784588018997,
108.500094844, 0.17558057538655503,
108.50010762, 0.9890854080859914,
108.500120396, 0.15596212507361318,
108.500133172, 0.5046968467694422,
108.500145951, 0.9172137999075393,
108.500158731, 0.8311788001712258,
108.500171508, 0.8335036917748195,
108.500184288, 0.9073696302896569,
108.500197068, 0.5855893853669069,
108.500209847, 0.6895129739621663,
108.500222623, 0.13536127312002366,
108.500235398, 0.7631692934665933,
108.500248174, 0.31417707424529695,
108.500260952, 0.889739032928979,
108.500273727, 0.4649738969570507,
108.500286504, 0.8564222295818346,
108.500299285, 0.2006043644171953,
108.500312063, 0.7526663955617539,
108.500324842, 0.5278973934785716,
108.50033762, 0.30851006224492705,
108.500350397, 0.26565426453481744,
108.500363174, 0.10508484580798749,
108.500375949, 0.965312253164262,
108.500388723, 0.3088030333075661,
108.500401499, 0.06574844099633226,
108.500414275, 0.7039733714088648,
108.500427051, 0.25060004715324824,
108.500439844, 0.3480640487754161,
108.500452628, 0.17024489864617143,
108.50046541, 0.5861752356290977,
108.500478187, 0.33171373587743624,
108.500490963, 0.10417909009271553,
108.50050374, 0.982878334640417,
108.500516515, 0.000560182034449408,
108.500529292, 0.14055507463130557,
108.50054207, 0.41470502795221376,
108.500554845, 0.8554392495875117,
108.500567624, 0.673134074611757,
108.500580399, 0.5522474237341237,
108.500593174, 0.07575216446197952,
108.500605956, 0.45878142064866656,
108.500618735, 0.008423061284529965,
108.500631516, 0.11080576949023746,
108.500644292, 0.798270280594513,
108.500657069, 0.4216726427846479,
108.500669845, 0.46306332931171523,
108.50068262, 0.33508560403670606,
108.5006954, 0.28155438999809024,
108.50070818, 0.9099158966352585,
108.50072096, 0.5563422230512258,
108.500733735, 0.6347920394954932,
108.500746511, 0.8400659084489503,
108.50075929, 0.03537735961855215,
108.50077207, 0.25532265660737574,
108.500784845, 0.28436238051447815,
108.50079762, 0.48054499717786836,
108.500810396, 0.76042682157596,
108.500823177, 0.09139194471406076,
108.500835952, 0.05770367529994924,
108.500848729, 0.13951581096247923,
108.500861506, 0.5794912346846931,
108.500874285, 0.9273814985842629,
108.500887061, 0.11212353595359259,
108.500899837, 0.03990661239347226,
108.500912612, 0.4149358925752108,
108.50092539, 0.6631924394318529,
108.500938169, 0.909086508598435,
108.500950945, 0.7411936846617633,
108.50096372, 0.2035208312812472,
108.500976497, 0.6654638906701833,
108.500989279, 0.17843539078214388,
108.501002055, 0.5474232595913343,
108.501014838, 0.5266809085550245,
108.501027614, 0.42604814432803195,
108.501040392, 0.32847878396502883,
108.50105317, 0.5309163694079923,
108.501065947, 0.6611277510895475,
108.501078725, 0.40654983662153255,
108.501091504, 0.49847166088645656,
108.501104279, 0.6186376441105884,
108.501117057, 0.0499019469145745,
108.501129838, 0.7604929521674832,
108.501142619, 0.6099561781608552,
108.501155398, 0.9045770320786451,
108.501168173, 0.7914109990087275,
108.501180948, 0.883620920925427,
108.501193728, 0.6212759734012654,
108.501206505, 0.7799973819104319,
108.501219284, 0.3390303528938651,
108.501232059, 0.17504124550741695,
108.501244837, 0.7272219050822022,
108.501257616, 0.5509835166151053,
108.501270394, 0.21070274734730254,
108.501283174, 0.6875908606005127,
108.501295953, 0.9172982640559464,
108.501308729, 0.4055738413641924,
108.501321507, 0.1789077020682709,
108.501334286, 0.37675273120910335,
108.501347061, 0.49244753221753934,
108.501359841, 0.18039384536065983,
108.501372618, 0.8936808166224489,
108.501385393, 0.7393455079354936,
108.50139817, 0.7488517395814294,
108.501410947, 0.5874500135021552,
108.501423725, 0.6909448715863328,
108.501436516, 0.8452710341278429,
108.501449293, 0.962423551734254,
108.501462068, 0.7803477835357537,
108.501474846, 0.29839884840827835,
108.501487623, 0.02140323053462756,
108.501500398, 0.8222691582918178,
108.501513177, 0.126356873605035,
108.501525952, 0.6302234878969607,
108.501538728, 0.90627223386546,
108.501551503, 0.1682557323984314,
108.501564284, 0.4798301143182929,
108.501577062, 0.5713513217611631,
108.501589839, 0.9990886172812081,
108.501602615, 0.2706350960364212,
108.501615394, 0.10361435274144726,
108.50162817, 0.0888019672117274,
108.501640948, 0.564413401643964,
108.501653723, 0.418671454970588,
108.5016665, 0.7259548542613297,
108.501679281, 0.5463309108891813,
108.501692059, 0.3007010761725091,
108.501704839, 0.9701159054631474,
108.501717618, 0.8253888398738296,
108.501730399, 0.4890740981144557,
108.501743178, 0.19657420318772645,
108.501755955, 0.3187106775390246,
108.50176873, 0.8322601462972398,
108.501781508, 0.627916797847188,
108.501794286, 0.22544650926912457,
108.501807063, 0.9112576758191109,
108.501819845, 0.6670851958729814,
108.501832623, 0.7505599665765214,
108.501845398, 0.3531076532740456,
108.501858179, 0.48291775120253744,
108.501870955, 0.6928161138022195,
108.501883731, 0.6249761236985596,
108.501896507, 0.4456776221795806,
108.501909282, 0.41593890955590773,
108.501922059, 0.7690838740853443,
108.501934834, 0.8763752617684801,
108.501947609, 0.17896582869397337,
108.501960384, 0.7779304535283649,
108.50197316, 0.6795996835547659,
108.501985939, 0.4517722587668269,
108.501998719, 0.7701157065525478,
108.502011495, 0.6124535781488005,
108.50202427, 0.36578598208376056,
108.502037046, 0.733989783813137,
108.502049822, 0.9837831376605092,
108.502062601, 0.4700969185129894,
108.502075377, 0.6454338198494949,
108.502088152, 0.7676265790264839,
108.502100931, 0.013959502137347535,
108.502113708, 0.911700145970091,
108.502126482, 0.3972514711384211,
108.502139257, 0.5083436787734267,
108.502152032, 0.5766456111830647,
108.50216481, 0.5239834765013223,
108.502177588, 0.7380771733179811,
108.502190364, 0.11316506060958753,
108.502203144, 0.07985704821441542,
108.502215925, 0.5810752537495774,
108.502228704, 0.11924164424011952,
108.50224148, 0.972854367578831,
108.502254259, 0.2543388307251936,
108.502267034, 0.3688109328338488,
108.50227981, 0.4796433114335926,
108.502292587, 0.11888696823938671,
108.502305367, 0.35043798258069747,
108.502318146, 0.9094104495583766,
108.502330922, 0.5830175713644581,
108.502343698, 0.5726128799043728,
108.502356474, 0.8956292187403876,
108.502369258, 0.02673496784946483,
108.502382038, 0.11226627344697737,
108.502394818, 0.6837129674763189,
108.502407597, 0.4111687964170845,
108.502420374, 0.640724201921078,
108.502433149, 0.5822684105779674,
108.502445925, 0.20397037269399265,
108.502458703, 0.02847220270162698,
108.502471487, 0.530919115690025,
108.502484263, 0.5877447930546812,
108.50249704, 0.8561923846930996,
108.502509819, 0.21971442966412835,
108.502522595, 0.5946850235553042,
108.50253537, 0.818151299201807,
108.502548145, 0.3094018376564631,
108.502560925, 0.2908454824073151,
108.502573706, 0.5403358447528438,
108.502586485, 0.7732731068341092,
108.502599261, 0.15879774495461296,
108.502612038, 0.14166558981081467,
108.502624815, 0.35693266724398165,
108.502637591, 0.0895664814310847,
108.502650369, 0.6378950892184679,
108.502663145, 0.12695684245784378,
108.502675922, 0.1347651873709408,
108.502688706, 0.46651290379105037,
108.502701485, 0.670399068605551,
108.50271426, 0.010609330029891617,
108.502727035, 0.910865217113673,
108.502739811, 0.019056850273975634,
108.502752587, 0.5029589187920289,
108.502765364, 0.6531126743981132,
108.50277814, 0.18711102425845938,
108.502790914, 0.1466897148786287,
108.502803688, 0.005639068429167615,
108.502816462, 0.011916753967504135,
108.502829236, 0.27500266791141115,
108.502842014, 0.11450309534980896,
108.502854789, 0.7220160975557762,
108.502867568, 0.704227186256955,
108.502880347, 0.030543176374251968,
108.502893126, 0.23582471708332098,
108.502905903, 0.9342782631268152,
108.502918681, 0.47220608546694054,
108.502931457, 0.9624666752844295,
108.502944233, 0.17054100186929355,
108.502957011, 0.13840442734037084,
108.502969791, 0.2113489963884273,
108.502982568, 0.22774725874631963,
108.502995345, 0.03328712476066742,
108.503008123, 0.6199426729677843,
108.503020904, 0.8650995430729969,
108.503033681, 0.6099216311703015,
108.503046457, 0.9673471800111902,
108.503059238, 0.8249008489106434,
108.503072015, 0.7074136076219767,
108.503084792, 0.5622700391789522,
108.503097568, 0.3892145948861424,
108.503110345, 0.16525723778852675,
108.503123122, 0.36656357402083706,
108.503135899, 0.2489326137322364,
108.503148682, 0.7127800154101128,
108.503161458, 0.8149685640570287,
108.503174238, 0.5778613651818472,
108.503187013, 0.9567048400188034,
108.503199792, 0.17597026880742794,
108.503212569, 0.49791410343494424,
108.503225345, 0.3766658931674962,
108.503238123, 0.16454311712062597,
108.503250908, 0.13221507124950393,
108.503263684, 0.508255684255566,
108.503276461, 0.10397371160800928,
108.503289238, 0.014069973993188767,
108.503302019, 0.4126113662623101,
108.503314796, 0.7328444087409575,
108.503327575, 0.5825243544697238,
108.503340352, 0.2151841720741785,
108.503353128, 0.19769144057772303,
108.503365904, 0.06994505333405088,
108.503378679, 0.1023907296179487,
108.503391454, 0.7694205552992145,
108.503404229, 0.6374286356853602,
108.503417004, 0.029627689008821623,
108.503429779, 0.8328711367861973,
108.503442555, 0.814815710556027,
108.50345533, 0.821134675059734,
108.503468106, 0.4321616854617959,
108.503480884, 0.5300918606786555,
108.503493659, 0.5167270956522072,
108.503506439, 0.3924479107300791,
108.503519216, 0.2956599737039167,
108.503531991, 0.7272892937381471,
108.50354477, 0.33111067651690285,
108.503557546, 0.5777256053337312,
108.503570328, 0.45930623216486066,
108.503583103, 0.9909098581195426,
108.503595878, 0.9578928596796262,
108.503608654, 0.6900635663707841,
108.503621429, 0.6726603685965838,
108.503634206, 0.8738873150812966,
108.503646988, 0.3744188706946734,
108.503659767, 0.857978337702556,
108.503672545, 0.07341011066402137,
108.503685323, 0.7889935762399064,
108.503698102, 0.1648569423980446,
108.503710879, 0.5180341538427358,
108.503723664, 0.22034311778733073,
108.50373644, 0.3918258253491448,
108.503749216, 0.4687433546062576,
108.503761991, 0.7465589775949224,
108.503774772, 0.2517429734718506,
108.503787551, 0.7216131187869438,
108.503800326, 0.3993140142449304,
108.503813101, 0.3861542796857159,
108.503825879, 0.34416382458819683,
108.503838654, 0.6156073699313809,
108.503851429, 0.837164840333478,
108.503864207, 0.904595996285883,
108.503876983, 0.9123340310873238,
108.503889758, 0.7981560464125583,
